0.4976597476597477,"[6 2 6 8 1 9 3 6 4 9 2 8 5 1 9 1 9 4 7 2 8 4 6 3 1 7 2 9 4 8 2 9 1 7 2 9 2
 9 1 9 4 8 4 6 4 2 5 1 9 4 5 3 9 1 1 9 1 7 4 9 8 2 7 4 5 1 4 6 4 1 5 3 8 2
 5 5 2 9 8 4 5 4 9 2 1 7 1 7 2 9]","[6 4 6 8 1 5 3 7 4 7 1 6 5 1 9 2 8 3 6 2 9 7 7 3 1 7 2 7 4 6 2 9 1 9 2 9 3
 9 2 3 4 4 8 8 8 3 7 4 3 5 4 3 9 1 2 9 1 5 2 5 9 2 5 4 5 1 2 7 1 1 5 3 2 9
 3 5 2 9 9 4 5 2 9 2 1 7 1 4 5 1]"
0.48117623117623115,"[6 2 6 8 1 9 3 6 4 9 2 8 5 1 9 1 9 4 7 2 8 4 6 3 1 7 2 9 4 8 2 9 1 7 2 9 2
 9 1 9 4 8 4 6 4 2 5 1 9 4 5 3 9 1 1 9 1 7 4 9 8 2 7 4 5 1 4 6 4 1 5 3 8 2
 5 5 2 9 8 4 5 4 9 2 1 7 1 7 2 9]","[6 4 6 8 1 5 3 7 3 5 3 6 5 1 9 2 5 3 6 2 3 4 7 3 1 7 2 5 4 6 2 9 1 9 4 5 2
 9 2 8 4 5 4 8 2 3 5 3 3 5 4 3 9 1 2 9 1 5 2 5 8 2 5 4 5 4 4 7 1 4 7 3 2 7
 3 5 2 9 9 4 5 4 6 3 1 5 1 4 9 1]"
0.44342694342694344,"[6 2 6 8 1 9 3 6 4 9 2 8 5 1 9 1 9 4 7 2 8 4 6 3 1 7 2 9 4 8 2 9 1 7 2 9 2
 9 1 9 4 8 4 6 4 2 5 1 9 4 5 3 9 1 1 9 1 7 4 9 8 2 7 4 5 1 4 6 4 1 5 3 8 2
 5 5 2 9 8 4 5 4 9 2 1 7 1 7 2 9]","[6 4 5 8 1 5 3 7 4 5 2 6 5 1 9 2 7 3 6 2 9 4 5 3 1 7 2 5 4 6 2 9 1 9 4 8 3
 9 2 3 5 4 8 8 8 4 7 3 3 4 5 3 9 1 8 1 9 5 4 5 8 2 5 4 7 1 1 7 1 5 5 3 2 7
 3 6 2 6 9 4 5 4 8 2 1 5 1 6 4 5]"
0.512922262922263,"[6 2 6 8 1 9 3 6 4 9 2 8 5 1 9 1 9 4 7 2 8 4 6 3 1 7 2 9 4 8 2 9 1 7 2 9 2
 9 1 9 4 8 4 6 4 2 5 1 9 4 5 3 9 1 1 9 1 7 4 9 8 2 7 4 5 1 4 6 4 1 5 3 8 2
 5 5 2 9 8 4 5 4 9 2 1 7 1 7 2 9]","[6 4 6 8 1 5 3 7 4 6 2 8 5 1 9 4 8 3 7 2 9 4 8 3 1 7 2 5 4 6 4 5 1 1 9 1 2
 6 3 9 4 5 4 8 3 2 8 1 3 4 5 3 9 1 8 1 1 4 8 1 8 1 5 4 5 1 4 7 1 1 5 3 2 8
 3 6 2 6 9 4 5 2 5 3 2 5 4 1 9 9]"
0.5045533170533171,"[6 2 6 8 1 9 3 6 4 9 2 8 5 1 9 1 9 4 7 2 8 4 6 3 1 7 2 9 4 8 2 9 1 7 2 9 2
 9 1 9 4 8 4 6 4 2 5 1 9 4 5 3 9 1 1 9 1 7 4 9 8 2 7 4 5 1 4 6 4 1 5 3 8 2
 5 5 2 9 8 4 5 4 9 2 1 7 1 7 2 9]","[6 4 9 8 1 5 3 7 4 6 2 6 5 1 9 2 8 3 7 2 9 4 8 3 1 7 2 7 4 6 4 9 1 9 4 9 2
 6 1 3 4 4 9 8 8 4 7 2 3 5 4 3 9 1 2 9 1 5 4 5 8 2 5 4 5 1 1 7 1 5 5 3 2 3
 3 6 2 6 9 4 5 4 9 2 1 1 1 5 2 9]"
0.4901048026048026,"[6 2 6 8 1 9 3 6 4 9 2 8 5 1 9 1 9 4 7 2 8 4 6 3 1 7 2 9 4 8 2 9 1 7 2 9 2
 9 1 9 4 8 4 6 4 2 5 1 9 4 5 3 9 1 1 9 1 7 4 9 8 2 7 4 5 1 4 6 4 1 5 3 8 2
 5 5 2 9 8 4 5 4 9 2 1 7 1 7 2 9]","[6 4 6 8 1 5 3 7 4 5 2 9 5 1 9 4 8 3 6 2 9 4 7 3 1 7 4 5 4 6 4 9 3 9 4 8 2
 9 1 9 4 5 8 8 8 4 7 3 3 4 5 3 9 1 2 9 1 5 1 5 9 2 8 4 7 1 2 7 1 1 5 3 2 7
 3 5 2 6 9 4 5 4 9 2 1 5 1 5 5 2]"
0.46448921448921454,"[6 2 6 8 1 9 3 6 4 9 2 8 5 1 9 1 9 4 7 2 8 4 6 3 1 7 2 9 4 8 2 9 1 7 2 9 2
 9 1 9 4 8 4 6 4 2 5 1 9 4 5 3 9 1 1 9 1 7 4 9 8 2 7 4 5 1 4 6 4 1 5 3 8 2
 5 5 2 9 8 4 5 4 9 2 1 7 1 7 2 9]","[6 4 9 8 1 5 3 7 1 7 2 9 5 1 9 4 8 2 6 2 9 4 7 3 1 7 2 5 4 6 2 5 1 4 7 7 2
 9 1 8 4 5 4 8 2 4 7 3 9 4 5 8 9 1 2 1 1 4 4 8 9 2 5 4 5 4 1 7 2 1 5 3 3 7
 3 6 2 6 9 4 5 4 8 2 1 7 2 4 2 1]"
0.5085215710215709,"[6 2 6 8 1 9 3 6 4 9 2 8 5 1 9 1 9 4 7 2 8 4 6 3 1 7 2 9 4 8 2 9 1 7 2 9 2
 9 1 9 4 8 4 6 4 2 5 1 9 4 5 3 9 1 1 9 1 7 4 9 8 2 7 4 5 1 4 6 4 1 5 3 8 2
 5 5 2 9 8 4 5 4 9 2 1 7 1 7 2 9]","[6 4 9 8 1 5 3 7 7 7 2 6 5 1 9 4 8 2 6 2 9 4 7 3 1 7 2 5 4 4 4 9 1 9 2 9 2
 9 1 3 4 4 4 8 2 2 5 4 9 4 5 3 9 1 8 8 1 5 1 5 9 1 5 4 5 4 1 7 1 4 5 3 2 7
 3 6 2 9 9 4 5 4 9 2 1 5 1 6 4 9]"
0.4227462352462352,"[6 2 6 8 1 9 3 6 4 9 2 8 5 1 9 1 9 4 7 2 8 4 6 3 1 7 2 9 4 8 2 9 1 7 2 9 2
 9 1 9 4 8 4 6 4 2 5 1 9 4 5 3 9 1 1 9 1 7 4 9 8 2 7 4 5 1 4 6 4 1 5 3 8 2
 5 5 2 9 8 4 5 4 9 2 1 7 1 7 2 9]","[6 4 5 8 1 5 3 7 1 6 2 6 5 1 9 2 8 3 7 2 9 4 5 3 2 5 4 5 4 6 4 5 1 9 9 9 3
 9 2 3 5 4 8 8 8 4 7 1 3 4 5 3 9 1 8 1 9 5 4 5 8 1 5 4 5 4 1 7 1 4 7 3 3 7
 1 6 2 9 9 4 5 4 9 2 1 5 1 8 1 9]"
0.47219678469678467,"[6 2 6 8 1 9 3 6 4 9 2 8 5 1 9 1 9 4 7 2 8 4 6 3 1 7 2 9 4 8 2 9 1 7 2 9 2
 9 1 9 4 8 4 6 4 2 5 1 9 4 5 3 9 1 1 9 1 7 4 9 8 2 7 4 5 1 4 6 4 1 5 3 8 2
 5 5 2 9 8 4 5 4 9 2 1 7 1 7 2 9]","[6 4 9 8 1 5 3 7 3 5 2 9 5 1 9 2 8 3 7 2 9 4 7 3 1 7 2 6 4 6 4 8 1 9 4 8 3
 9 1 3 5 4 8 8 8 4 7 4 3 4 4 3 9 1 2 9 1 5 1 5 9 2 5 4 5 1 1 7 1 5 5 3 1 7
 3 5 2 9 9 4 5 4 9 2 2 5 1 5 2 9]"
0.4972781847781847,"[6 2 6 8 1 9 3 6 4 9 2 8 5 1 9 1 9 4 7 2 8 4 6 3 1 7 2 9 4 8 2 9 1 7 2 9 2
 9 1 9 4 8 4 6 4 2 5 1 9 4 5 3 9 1 1 9 1 7 4 9 8 2 7 4 5 1 4 6 4 1 5 3 8 2
 5 5 2 9 8 4 5 4 9 2 1 7 1 7 2 9]","[6 4 6 8 1 5 3 7 4 5 2 9 5 1 9 2 8 8 6 2 9 4 8 3 2 7 4 5 4 6 2 8 1 9 2 9 2
 9 1 3 4 4 4 8 2 4 8 1 3 5 4 4 8 1 2 9 1 7 4 8 9 2 5 4 5 1 2 7 1 1 5 3 2 6
 3 6 2 9 9 4 5 4 9 2 1 9 1 1 1 9]"
0.4857549857549857,"[6 2 6 8 1 9 3 6 4 9 2 8 5 1 9 1 9 4 7 2 8 4 6 3 1 7 2 9 4 8 2 9 1 7 2 9 2
 9 1 9 4 8 4 6 4 2 5 1 9 4 5 3 9 1 1 9 1 7 4 9 8 2 7 4 5 1 4 6 4 1 5 3 8 2
 5 5 2 9 8 4 5 4 9 2 1 7 1 7 2 9]","[6 4 6 8 1 5 1 5 3 7 2 6 5 1 9 1 5 3 6 2 9 4 8 2 1 7 2 7 4 6 2 8 1 4 9 1 3
 9 2 3 4 4 4 8 2 4 5 4 8 4 5 3 9 1 2 9 1 5 4 8 8 2 5 4 5 1 1 7 1 1 5 3 3 7
 3 5 2 9 9 4 5 4 9 2 2 5 1 4 9 2]"
0.5097934472934473,"[6 2 6 8 1 9 3 6 4 9 2 8 5 1 9 1 9 4 7 2 8 4 6 3 1 7 2 9 4 8 2 9 1 7 2 9 2
 9 1 9 4 8 4 6 4 2 5 1 9 4 5 3 9 1 1 9 1 7 4 9 8 2 7 4 5 1 4 6 4 1 5 3 8 2
 5 5 2 9 8 4 5 4 9 2 1 7 1 7 2 9]","[6 4 6 8 1 5 2 5 4 5 2 9 5 1 9 1 5 3 6 2 3 4 8 3 1 7 2 5 4 6 2 8 1 8 2 7 2
 9 2 3 4 4 4 8 2 2 5 3 8 4 5 3 9 1 6 2 9 5 5 1 8 1 5 4 5 4 4 7 1 1 5 3 2 9
 1 6 2 9 9 4 5 4 9 2 1 5 1 4 5 1]"
0.44721713471713476,"[6 2 6 8 1 9 3 6 4 9 2 8 5 1 9 1 9 4 7 2 8 4 6 3 1 7 2 9 4 8 2 9 1 7 2 9 2
 9 1 9 4 8 4 6 4 2 5 1 9 4 5 3 9 1 1 9 1 7 4 9 8 2 7 4 5 1 4 6 4 1 5 3 8 2
 5 5 2 9 8 4 5 4 9 2 1 7 1 7 2 9]","[6 4 6 8 1 5 3 5 3 5 2 9 5 1 9 2 8 3 6 2 9 4 7 3 1 7 2 5 4 6 4 5 1 4 4 2 3
 9 1 3 4 4 8 8 2 3 7 3 3 5 4 3 9 1 2 8 1 5 4 5 9 1 5 4 5 1 1 7 1 1 5 3 2 7
 3 6 2 6 9 4 5 4 5 3 1 7 1 4 5 1]"
0.559549247049247,"[6 2 6 8 1 9 3 6 4 9 2 8 5 1 9 1 9 4 7 2 8 4 6 3 1 7 2 9 4 8 2 9 1 7 2 9 2
 9 1 9 4 8 4 6 4 2 5 1 9 4 5 3 9 1 1 9 1 7 4 9 8 2 7 4 5 1 4 6 4 1 5 3 8 2
 5 5 2 9 8 4 5 4 9 2 1 7 1 7 2 9]","[6 4 6 8 1 5 3 7 4 2 2 8 5 1 9 1 5 3 7 2 9 4 8 3 1 7 4 5 4 6 4 5 1 9 1 9 2
 6 2 3 4 5 4 8 2 4 7 1 3 5 5 3 9 1 8 1 1 7 4 8 8 2 5 4 5 1 2 5 4 1 5 3 2 7
 1 6 2 6 9 4 5 4 9 2 5 4 1 9 1 9]"
0.46960215710215714,"[6 2 6 8 1 9 3 6 4 9 2 8 5 1 9 1 9 4 7 2 8 4 6 3 1 7 2 9 4 8 2 9 1 7 2 9 2
 9 1 9 4 8 4 6 4 2 5 1 9 4 5 3 9 1 1 9 1 7 4 9 8 2 7 4 5 1 4 6 4 1 5 3 8 2
 5 5 2 9 8 4 5 4 9 2 1 7 1 7 2 9]","[6 4 9 8 1 5 2 7 4 5 2 9 5 1 9 2 8 3 7 2 9 4 5 3 1 9 4 5 4 6 2 5 1 8 1 9 2
 6 2 3 7 4 4 8 2 4 8 1 8 4 5 3 9 1 2 9 1 7 4 8 8 1 7 4 7 1 2 5 4 1 5 3 2 6
 3 6 2 6 9 4 5 4 9 2 6 9 4 4 9 1]"
0.4831603581603582,"[6 2 6 8 1 9 3 6 4 9 2 8 5 1 9 1 9 4 7 2 8 4 6 3 1 7 2 9 4 8 2 9 1 7 2 9 2
 9 1 9 4 8 4 6 4 2 5 1 9 4 5 3 9 1 1 9 1 7 4 9 8 2 7 4 5 1 4 6 4 1 5 3 8 2
 5 5 2 9 8 4 5 4 9 2 1 7 1 7 2 9]","[6 4 6 8 1 5 3 7 4 6 2 9 5 1 9 2 5 3 7 2 9 4 7 3 1 7 4 7 4 6 2 9 1 9 1 5 3
 9 1 3 5 4 3 8 2 4 7 3 3 5 4 3 9 1 2 9 1 5 4 8 8 2 5 4 5 1 2 5 1 1 5 3 2 6
 3 6 2 6 9 4 5 4 9 2 2 5 3 1 9 1]"
0.48911273911273917,"[6 2 6 8 1 9 3 6 4 9 2 8 5 1 9 1 9 4 7 2 8 4 6 3 1 7 2 9 4 8 2 9 1 7 2 9 2
 9 1 9 4 8 4 6 4 2 5 1 9 4 5 3 9 1 1 9 1 7 4 9 8 2 7 4 5 1 4 6 4 1 5 3 8 2
 5 5 2 9 8 4 5 4 9 2 1 7 1 7 2 9]","[6 4 6 8 1 5 3 7 4 5 2 6 5 1 9 4 8 2 4 2 9 7 7 3 1 7 1 6 4 6 4 9 1 4 7 4 3
 9 1 3 7 4 8 8 8 4 7 4 8 4 5 3 9 1 2 8 1 5 4 8 8 2 5 4 5 1 2 5 1 1 5 3 3 9
 3 6 2 6 9 4 5 4 9 2 2 5 1 6 2 9]"
0.48537342287342283,"[6 2 6 8 1 9 3 6 4 9 2 8 5 1 9 1 9 4 7 2 8 4 6 3 1 7 2 9 4 8 2 9 1 7 2 9 2
 9 1 9 4 8 4 6 4 2 5 1 9 4 5 3 9 1 1 9 1 7 4 9 8 2 7 4 5 1 4 6 4 1 5 3 8 2
 5 5 2 9 8 4 5 4 9 2 1 7 1 7 2 9]","[6 4 6 8 1 5 3 7 3 7 2 9 5 1 9 4 8 2 6 2 9 4 7 3 2 7 4 5 4 6 4 9 2 9 2 7 2
 6 3 3 4 4 4 8 4 4 5 3 3 4 5 8 9 1 2 1 1 5 4 8 8 2 5 4 5 4 1 7 1 1 7 3 2 7
 3 5 2 6 9 4 5 4 9 2 1 5 1 6 2 9]"
0.44485144485144484,"[6 2 6 8 1 9 3 6 4 9 2 8 5 1 9 1 9 4 7 2 8 4 6 3 1 7 2 9 4 8 2 9 1 7 2 9 2
 9 1 9 4 8 4 6 4 2 5 1 9 4 5 3 9 1 1 9 1 7 4 9 8 2 7 4 5 1 4 6 4 1 5 3 8 2
 5 5 2 9 8 4 5 4 9 2 1 7 1 7 2 9]","[6 4 6 8 1 5 3 5 4 6 2 9 5 1 9 2 8 2 6 2 9 4 5 3 1 7 4 5 4 6 4 9 1 9 4 5 3
 9 2 3 7 4 4 8 8 3 7 4 8 4 5 3 9 1 2 9 9 5 4 5 9 2 5 4 7 1 2 5 1 1 5 3 3 9
 1 6 2 6 9 4 5 4 9 2 5 1 5 5 5 1]"
0.4277065527065527,"[6 2 6 8 1 9 3 6 4 9 2 8 5 1 9 1 9 4 7 2 8 4 6 3 1 7 2 9 4 8 2 9 1 7 2 9 2
 9 1 9 4 8 4 6 4 2 5 1 9 4 5 3 9 1 1 9 1 7 4 9 8 2 7 4 5 1 4 6 4 1 5 3 8 2
 5 5 2 9 8 4 5 4 9 2 1 7 1 7 2 9]","[6 4 5 8 1 5 7 7 7 7 2 6 5 1 9 4 8 3 4 9 3 4 7 3 1 7 4 7 4 6 2 8 1 8 1 9 3
 9 2 3 4 5 4 8 4 4 7 3 8 4 5 3 9 1 2 9 1 7 4 8 8 2 5 4 5 1 1 7 1 1 7 3 2 7
 1 6 2 6 9 4 5 2 5 3 5 4 9 1 9 9]"
0.48834961334961335,"[6 2 6 8 1 9 3 6 4 9 2 8 5 1 9 1 9 4 7 2 8 4 6 3 1 7 2 9 4 8 2 9 1 7 2 9 2
 9 1 9 4 8 4 6 4 2 5 1 9 4 5 3 9 1 1 9 1 7 4 9 8 2 7 4 5 1 4 6 4 1 5 3 8 2
 5 5 2 9 8 4 5 4 9 2 1 7 1 7 2 9]","[6 4 6 8 1 5 3 7 3 6 2 6 5 1 9 2 6 3 6 2 9 4 5 3 1 7 4 5 4 6 2 8 1 9 2 9 3
 9 1 8 4 5 4 8 1 3 7 1 9 4 5 3 9 1 8 8 1 5 5 5 9 2 9 4 5 1 4 7 1 1 7 2 2 6
 3 7 2 9 9 4 5 4 9 2 2 8 1 4 2 9]"
0.47853072853072853,"[6 2 6 8 1 9 3 6 4 9 2 8 5 1 9 1 9 4 7 2 8 4 6 3 1 7 2 9 4 8 2 9 1 7 2 9 2
 9 1 9 4 8 4 6 4 2 5 1 9 4 5 3 9 1 1 9 1 7 4 9 8 2 7 4 5 1 4 6 4 1 5 3 8 2
 5 5 2 9 8 4 5 4 9 2 1 7 1 7 2 9]","[6 4 5 8 1 5 3 7 4 7 2 9 5 1 9 4 8 3 6 2 9 4 5 3 1 7 4 5 4 6 4 9 3 4 9 2 2
 6 3 3 4 4 4 8 1 4 5 4 8 4 5 3 8 1 2 9 1 5 5 1 8 2 5 4 5 4 4 7 1 1 5 3 2 9
 3 6 2 6 4 4 5 4 9 2 1 5 1 4 7 3]"
0.506486568986569,"[6 2 6 8 1 9 3 6 4 9 2 8 5 1 9 1 9 4 7 2 8 4 6 3 1 7 2 9 4 8 2 9 1 7 2 9 2
 9 1 9 4 8 4 6 4 2 5 1 9 4 5 3 9 1 1 9 1 7 4 9 8 2 7 4 5 1 4 6 4 1 5 3 8 2
 5 5 2 9 8 4 5 4 9 2 1 7 1 7 2 9]","[9 4 5 8 1 5 3 7 4 5 2 9 5 1 9 2 8 2 6 2 9 4 5 3 1 7 2 5 4 6 1 9 1 9 2 9 2
 9 3 8 4 5 4 8 1 2 5 3 9 4 5 3 9 1 2 8 1 5 4 5 8 2 5 4 5 4 4 7 1 4 5 3 2 6
 3 6 2 6 9 4 5 4 9 2 2 5 1 5 1 7]"
0.44584350834350833,"[6 2 6 8 1 9 3 6 4 9 2 8 5 1 9 1 9 4 7 2 8 4 6 3 1 7 2 9 4 8 2 9 1 7 2 9 2
 9 1 9 4 8 4 6 4 2 5 1 9 4 5 3 9 1 1 9 1 7 4 9 8 2 7 4 5 1 4 6 4 1 5 3 8 2
 5 5 2 9 8 4 5 4 9 2 1 7 1 7 2 9]","[6 4 6 9 1 5 3 7 1 6 3 6 5 1 9 4 7 2 7 2 9 4 7 3 2 5 3 5 4 6 4 9 1 9 9 9 2
 9 2 3 4 4 4 8 2 4 5 4 3 4 5 8 1 1 8 1 5 5 5 5 8 2 5 4 5 4 2 7 3 1 5 3 2 7
 3 6 2 6 9 4 5 4 9 2 1 7 1 4 9 1]"
0.48911273911273917,"[6 2 6 8 1 9 3 6 4 9 2 8 5 1 9 1 9 4 7 2 8 4 6 3 1 7 2 9 4 8 2 9 1 7 2 9 2
 9 1 9 4 8 4 6 4 2 5 1 9 4 5 3 9 1 1 9 1 7 4 9 8 2 7 4 5 1 4 6 4 1 5 3 8 2
 5 5 2 9 8 4 5 4 9 2 1 7 1 7 2 9]","[6 4 6 8 1 5 3 7 4 7 2 8 5 1 9 4 8 2 6 2 9 4 8 8 1 7 1 7 4 6 4 9 3 9 4 9 3
 9 3 3 4 4 4 8 1 4 5 3 3 5 4 3 9 1 2 8 1 5 4 5 8 2 5 4 5 4 4 7 1 1 5 3 2 7
 3 5 2 6 9 4 5 4 9 2 2 5 1 4 2 2]"
